[2026-06-28T09:26:30.774+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.000 | location=3
[2026-06-28T09:26:30.775+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.600 | location=3
[2026-06-28T09:26:30.776+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.600 | location=3
[2026-06-28T09:26:30.777+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.100 | location=3
[2026-06-28T09:26:30.778+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.500 | location=3
[2026-06-28T09:26:30.779+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.000 | location=3
[2026-06-28T09:26:30.780+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.600 | location=3
[2026-06-28T09:26:30.782+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.400 | location=3
[2026-06-28T09:26:30.783+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.900 | location=3
[2026-06-28T09:26:30.784+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.600 | location=3
[2026-06-28T09:26:30.785+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.600 | location=3
[2026-06-28T09:26:30.786+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.800 | location=3
[2026-06-28T09:26:30.787+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.900 | location=3
[2026-06-28T09:26:30.788+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.700 | location=3
[2026-06-28T09:26:30.789+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.500 | location=3
[2026-06-28T09:26:30.790+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.100 | location=3
[2026-06-28T09:26:30.791+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.500 | location=3
[2026-06-28T09:26:30.792+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.000 | location=3
[2026-06-28T09:26:30.793+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.500 | location=3
[2026-06-28T09:26:30.794+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.100 | location=3
[2026-06-28T09:26:30.795+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=883.900 | location=3
[2026-06-28T09:26:30.796+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.200 | location=3
[2026-06-28T09:26:30.798+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.900 | location=3
[2026-06-28T09:26:30.799+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.000 | location=3
[2026-06-28T09:26:30.800+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.500 | location=3
[2026-06-28T09:26:30.801+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.100 | location=3
[2026-06-28T09:26:30.802+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.100 | location=3
[2026-06-28T09:26:30.803+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.800 | location=3
[2026-06-28T09:26:30.804+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.300 | location=3
[2026-06-28T09:26:30.805+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.700 | location=3
[2026-06-28T09:26:30.806+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.500 | location=3
[2026-06-28T09:26:30.807+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.300 | location=3
[2026-06-28T09:26:30.808+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.700 | location=3
[2026-06-28T09:26:30.810+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.000 | location=3
[2026-06-28T09:26:30.811+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.200 | location=3
[2026-06-28T09:26:30.812+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.200 | location=3
[2026-06-28T09:26:30.813+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.100 | location=3
[2026-06-28T09:26:30.814+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.000 | location=3
[2026-06-28T09:26:30.815+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.800 | location=3
[2026-06-28T09:26:30.816+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.400 | location=3
[2026-06-28T09:26:30.818+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.700 | location=3
[2026-06-28T09:26:30.819+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=883.800 | location=3
[2026-06-28T09:26:30.820+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=883.300 | location=3
[2026-06-28T09:26:30.821+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=883.100 | location=3
[2026-06-28T09:26:30.822+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=883.200 | location=3
[2026-06-28T09:26:30.823+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=883.800 | location=3
[2026-06-28T09:26:30.824+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.100 | location=3
[2026-06-28T09:26:30.825+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.900 | location=3
[2026-06-28T09:26:30.826+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.200 | location=3
[2026-06-28T09:26:30.827+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.800 | location=3
[2026-06-28T09:26:30.829+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.900 | location=3
[2026-06-28T09:26:30.830+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.800 | location=3
[2026-06-28T09:26:30.831+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.500 | location=3
[2026-06-28T09:26:30.832+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.900 | location=3
[2026-06-28T09:26:30.833+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.400 | location=3
[2026-06-28T09:26:30.834+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.900 | location=3
[2026-06-28T09:26:30.839+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.400 | location=3
[2026-06-28T09:26:30.842+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.100 | location=3
[2026-06-28T09:26:30.843+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.200 | location=3
[2026-06-28T09:26:30.844+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.500 | location=3
[2026-06-28T09:26:30.845+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.700 | location=3
[2026-06-28T09:26:30.846+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.600 | location=3
[2026-06-28T09:26:30.847+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.300 | location=3
[2026-06-28T09:26:30.848+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.900 | location=3
[2026-06-28T09:26:30.849+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.300 | location=3
[2026-06-28T09:26:30.850+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.700 | location=3
[2026-06-28T09:26:30.851+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.200 | location=3
[2026-06-28T09:26:30.852+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.000 | location=3
[2026-06-28T09:26:30.853+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.200 | location=3
[2026-06-28T09:26:30.854+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=884.700 | location=3
[2026-06-28T09:26:30.855+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.300 | location=3
[2026-06-28T09:26:30.856+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.300 | location=3
[2026-06-28T09:26:30.858+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.800 | location=3
[2026-06-28T09:26:30.859+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.200 | location=3
[2026-06-28T09:26:30.860+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.000 | location=3
[2026-06-28T09:26:30.862+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.700 | location=3
[2026-06-28T09:26:30.863+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.300 | location=3
[2026-06-28T09:26:30.864+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.800 | location=3
[2026-06-28T09:26:30.866+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.300 | location=3
[2026-06-28T09:26:30.867+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.900 | location=3
[2026-06-28T09:26:30.868+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.600 | location=3
[2026-06-28T09:26:30.869+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.500 | location=3
[2026-06-28T09:26:30.873+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.700 | location=3
[2026-06-28T09:26:30.874+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.100 | location=3
[2026-06-28T09:26:30.875+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.400 | location=3
[2026-06-28T09:26:30.876+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.300 | location=3
[2026-06-28T09:26:30.878+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.000 | location=3
[2026-06-28T09:26:30.881+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.600 | location=3
[2026-06-28T09:26:30.882+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.300 | location=3
[2026-06-28T09:26:30.883+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.900 | location=3
[2026-06-28T09:26:30.885+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=885.900 | location=3
[2026-06-28T09:26:30.886+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=886.300 | location=3
[2026-06-28T09:26:30.887+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.000 | location=3
[2026-06-28T09:26:30.888+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.000 | location=3
[2026-06-28T09:26:30.889+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.000 | location=3
[2026-06-28T09:26:30.890+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.700 | location=3
[2026-06-28T09:26:30.891+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.200 | location=3
[2026-06-28T09:26:30.892+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.300 | location=3
[2026-06-28T09:26:30.893+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=890.100 | location=3
[2026-06-28T09:26:30.894+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.800 | location=3
[2026-06-28T09:26:30.895+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.400 | location=3
[2026-06-28T09:26:30.896+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=889.000 | location=3
[2026-06-28T09:26:30.897+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.700 | location=3
[2026-06-28T09:26:30.898+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.600 | location=3
[2026-06-28T09:26:30.899+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.500 | location=3
[2026-06-28T09:26:30.900+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.400 | location=3
[2026-06-28T09:26:30.901+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.300 | location=3
[2026-06-28T09:26:30.902+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=888.100 | location=3
[2026-06-28T09:26:30.903+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.900 | location=3
[2026-06-28T09:26:30.904+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.500 | location=3
[2026-06-28T09:26:30.906+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=887.000 | location=3
[2026-06-28T09:26:30.907+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.900 | location=5
[2026-06-28T09:26:30.908+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.900 | location=5
[2026-06-28T09:26:30.909+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-28T09:26:30.910+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-28T09:26:30.911+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-28T09:26:30.912+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-28T09:26:30.913+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.000 | location=5
[2026-06-28T09:26:30.915+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-28T09:26:30.916+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.600 | location=5
[2026-06-28T09:26:30.917+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=5
[2026-06-28T09:26:30.918+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=5
[2026-06-28T09:26:30.920+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.300 | location=5
[2026-06-28T09:26:30.921+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.000 | location=5
[2026-06-28T09:26:30.923+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.300 | location=5
[2026-06-28T09:26:30.925+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.700 | location=5
[2026-06-28T09:26:30.928+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-28T09:26:30.931+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-28T09:26:30.934+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-28T09:26:30.935+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-28T09:26:30.937+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-28T09:26:30.938+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-28T09:26:30.939+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-28T09:26:30.940+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.000 | location=5
[2026-06-28T09:26:30.941+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.700 | location=5
[2026-06-28T09:26:30.942+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-28T09:26:30.943+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-28T09:26:30.945+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-28T09:26:30.946+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.200 | location=5
[2026-06-28T09:26:30.947+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.800 | location=5
[2026-06-28T09:26:30.948+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.100 | location=5
[2026-06-28T09:26:30.949+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-28T09:26:30.950+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-28T09:26:30.951+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-28T09:26:30.953+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-28T09:26:30.954+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=5
[2026-06-28T09:26:30.955+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.000 | location=5
[2026-06-28T09:26:30.956+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.600 | location=5
[2026-06-28T09:26:30.957+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.900 | location=5
[2026-06-28T09:26:30.959+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-28T09:26:30.960+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-28T09:26:30.961+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-28T09:26:30.962+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-28T09:26:30.965+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-28T09:26:30.966+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-28T09:26:30.967+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-28T09:26:30.969+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-28T09:26:30.970+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.700 | location=5
[2026-06-28T09:26:30.971+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-28T09:26:30.973+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-28T09:26:30.974+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-28T09:26:30.975+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-28T09:26:30.976+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.400 | location=5
[2026-06-28T09:26:30.980+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.200 | location=5
[2026-06-28T09:26:30.984+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.300 | location=5
[2026-06-28T09:26:30.985+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-28T09:26:30.986+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-28T09:26:30.987+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-28T09:26:30.988+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.600 | location=5
[2026-06-28T09:26:30.989+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.000 | location=5
[2026-06-28T09:26:30.990+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.900 | location=5
[2026-06-28T09:26:30.991+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.400 | location=5
[2026-06-28T09:26:30.992+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-28T09:26:30.993+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-28T09:26:30.994+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-28T09:26:30.995+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-28T09:26:30.996+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-28T09:26:30.997+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-28T09:26:30.998+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-28T09:26:30.999+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-28T09:26:31.000+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-28T09:26:31.001+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-28T09:26:31.002+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-28T09:26:31.003+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-28T09:26:31.004+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-28T09:26:31.005+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.000 | location=5
[2026-06-28T09:26:31.006+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.600 | location=5
[2026-06-28T09:26:31.007+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.300 | location=5
[2026-06-28T09:26:31.008+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.400 | location=5
[2026-06-28T09:26:31.009+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.800 | location=5
[2026-06-28T09:26:31.010+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.400 | location=5
[2026-06-28T09:26:31.011+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-28T09:26:31.012+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.700 | location=5
[2026-06-28T09:26:31.013+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.300 | location=5
[2026-06-28T09:26:31.014+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.300 | location=5
[2026-06-28T09:26:31.015+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.900 | location=5
[2026-06-28T09:26:31.016+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-28T09:26:31.017+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-28T09:26:31.018+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-28T09:26:31.019+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-28T09:26:31.020+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.100 | location=5
[2026-06-28T09:26:31.021+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-28T09:26:31.023+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.100 | location=5
[2026-06-28T09:26:31.024+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-28T09:26:31.025+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
